../FlowerImages/image_02653.jpg,-7774.55879419,-1745.52951199,-1604.44944963,564.096082665,-372.061391955,17.245861444,-111.828825537,-391.908238153,-383.79519998,-245.601603601,-805.942682152,719.685336867,-583.009069711,560.087076693,-869.467649256,211.109818042,424.346485519,-143.924435645,-186.403414601,-406.766650872,-159.642318474,73.2023360985,-166.009636658,-159.538217712,-66.8139227393,788.772682332,-661.233890279,206.013693634,594.375134068,-91.1149490121,-92.8949886056,-232.094487089,217.924764866,-172.88511625,-3.04451351191,220.632626987,147.299965839,-362.577961402,426.06641618,-580.926431332,-91.6094910926,618.926568779,-108.831931825,-1.44812982527,-107.516114598,613.398024292,-79.7922429694,41.0181090982,33.9603395837,236.060941934
../FlowerImages/image_02654.jpg,-6491.51744561,-2154.57589571,-1305.11076958,-1438.52429319,-773.724685536,1047.25088737,1090.53311873,-90.9418247895,580.212090709,1855.74416419,294.795485436,-801.618487852,-103.947650932,739.776471111,-92.8751276072,149.32731258,784.484469282,-620.603640857,492.960897136,-704.942859971,222.955756826,65.3177688757,-969.703207837,-216.1512181,-760.53778977,73.2386015227,177.742278692,-856.862340181,757.362766885,-389.117295171,-292.498191509,1060.93981881,1543.35200999,1067.9408152,-920.608746039,100.311012456,-48.9200913663,717.321121664,161.649456827,-182.455988945,-123.803112328,97.7207115023,576.566914466,35.6022983275,-453.872701829,241.2116228,-74.5079402002,-592.266722468,555.235837222,-198.508884544
../FlowerImages/image_02655.jpg,-7145.7492034,-1739.46187378,-1496.91672586,1249.29909631,196.858995199,-266.726852836,-13.6690949116,-682.513787161,474.490829059,-1180.37453947,59.4470872539,793.07932472,138.981336507,-329.565355385,-243.853625052,999.414611092,-1040.62520149,408.183025004,290.377475152,54.4407725119,299.413658523,-9.28941323839,-544.499041113,-176.664045225,227.735240764,-208.370743749,-112.89283345,-265.970668011,838.683110816,-312.427320124,-603.658353929,135.316828359,-103.441255068,-654.816592556,732.792089974,85.8124095818,-12.5045493989,-356.091016124,500.138047293,-458.475730913,359.88948191,-161.303934342,-35.767425004,-282.281551289,-292.506981113,699.486584508,-432.405759152,279.301021801,884.604434218,-112.208093148
../FlowerImages/image_02656.jpg,-4461.29957586,226.013431567,1118.913829,447.253197459,-241.610213745,951.552689842,-1339.3687084,-59.8283320282,963.901803289,567.558132567,-276.567775696,2104.01691471,-359.591146711,-146.33512502,-985.672451825,805.78619075,542.100790426,316.564469044,227.604210843,872.955394537,412.078990141,-595.569853824,-275.249250686,-720.469961528,612.379128532,543.925351947,330.40884692,-328.879819803,619.638013862,-638.319834933,230.68934529,-35.7562232657,50.7270288775,68.1641741464,-68.3095211693,-172.191150956,-263.363531158,-504.459080929,-208.884522809,-627.156226547,350.0049568,134.672657417,-579.396313147,-453.779716188,321.993354995,548.572970552,-773.725438835,2.08080926447,-461.328371894,-57.7570487669
../FlowerImages/image_02657.jpg,-5558.68633152,-3608.61833437,-1075.11183773,-234.379766025,-2095.11641912,319.333893225,3325.10818703,-1320.1015906,60.3209005582,-88.9007534901,-389.396315399,-1477.10929944,66.7252515724,-22.4590877731,362.381025004,218.392545408,586.854272978,-531.553894166,-189.23482737,-84.803995664,-137.741490546,-747.997064305,-114.749411199,772.308351155,-300.006798904,-220.233240509,-2.81455528231,639.07313343,300.997923587,-1188.31528763,-875.558227882,-361.274235749,127.257938739,438.19492559,-300.641568177,433.90679662,1354.96776458,343.047860563,665.471325308,889.268875737,-121.733242519,275.877433708,-482.684290193,-535.32056554,47.304986486,-187.118076511,105.127750897,-689.352510798,129.553499941,223.779343278
../FlowerImages/image_02658.jpg,-7963.30419302,-1290.69875826,-2383.97906583,274.060113442,332.419760666,-379.749702992,1206.99988717,-431.87499118,738.601319539,-3.56681744158,-153.880101555,709.01049431,-303.209335163,75.2313727361,-82.332656914,-800.269336731,-382.146758103,-27.2878420261,-893.938616929,213.468567407,529.00839998,-201.564950549,-246.867805793,258.955363408,430.022178025,-95.8347465915,-190.671612654,382.41803618,672.530809975,-651.403019879,-325.56913661,-109.257133266,-56.4665119488,417.821341395,123.011970093,-301.911649119,-48.5906840508,-372.236983907,523.640357146,-229.667554333,-126.768405172,218.159474133,-84.0923794174,-267.313247556,14.7350604576,371.32646173,30.280837087,-427.482878621,181.160809967,742.886431143
../FlowerImages/image_02659.jpg,-7166.86494418,-2760.88314694,-2061.51920469,-830.86623655,-479.450026552,1230.38841647,-788.482421126,-631.291761319,-322.531074675,639.991562333,-800.196937242,315.029238908,743.786736419,-117.949861612,-37.7361299163,-182.659973068,-357.05713723,-599.635042304,-106.046240222,-268.594711922,-80.8350582558,-208.58311244,-64.2436455116,-42.4839706024,-722.08986951,383.255508577,331.340106576,-600.214911109,-456.384820624,-547.403372792,259.155458683,322.380903232,-904.859217924,135.847465009,-310.513470975,-318.3034489,-495.935423032,234.619899705,162.588929087,-315.649706236,337.638253862,-472.441829084,626.566652864,625.438625403,-428.164135651,-112.572489514,-302.116821867,-80.9424257823,-51.3725295559,58.7751694087
../FlowerImages/image_02660.jpg,-7200.83813537,-2093.3102032,-977.833930776,879.198511352,-175.85929536,1064.41545604,-1168.41845825,-458.469142092,77.2802658764,944.923947288,385.422366902,974.368844973,-160.343763919,-625.349652111,-51.6494576348,131.851662506,284.158431101,42.0034982454,-338.076911373,-251.433933876,22.9261939459,454.611212901,109.131586807,126.005155637,-359.773625266,28.4907911739,-1163.59027723,566.821636114,13.1822626789,254.482083793,-391.896109333,415.318299048,-185.468786593,-75.7965942811,-71.7014231394,-648.345313885,-289.004693323,141.254120743,-419.970004321,289.42310402,219.954446027,-211.943103199,-109.861699965,475.250654721,-274.682486849,-133.304526954,-374.55074302,63.8897098219,-23.776220867,-177.089669136
../FlowerImages/image_02661.jpg,-7739.05807648,-1746.34064803,-2460.42646476,939.790837085,564.411321208,-393.05963888,-835.848866861,-323.782819616,-38.6438539941,-400.960055396,751.627170412,127.683138528,-350.108021087,127.030566036,208.356371109,-842.773890551,-305.972974946,-473.63446957,210.540784227,264.754528645,169.547751298,-116.662996767,265.489357268,-398.802378866,517.571996531,45.9161351192,294.862526683,-212.01645195,989.691183536,-396.97624242,-352.620137127,529.750856642,308.864366179,-545.236219234,-77.0157193703,-1094.96717288,100.249560257,-94.6351273779,743.787835137,-109.271689847,-37.0396059237,299.627124174,-77.2474474355,368.536779102,718.480462003,-480.495217741,76.2004273679,289.159818481,-71.2161421568,534.988822517
../FlowerImages/image_02662.jpg,-7720.48325585,-2615.38495403,-487.749930417,78.434000214,-2056.37195556,-1296.14119192,291.740359492,-858.92326507,-308.57980725,-379.083657256,579.884993362,102.907308067,-823.187256899,-813.28511546,230.011878315,716.978989733,-772.133886969,44.3727206544,-200.042376231,397.379717431,-1235.67403055,-131.501634363,283.795512836,247.221879279,-75.3239851446,-403.863758469,149.294695975,292.677287568,85.3726806044,240.983698729,-225.587989028,-586.182548588,374.576816924,-601.578121319,122.855886001,361.346098217,525.416987422,-215.678846286,204.048455777,-406.337309983,-5.99943828911,223.015711987,-488.199075861,71.3089867102,144.468499666,115.320313444,701.423173867,273.669402519,-80.1349813826,-141.361212999
../FlowerImages/image_02663.jpg,-7202.31801322,-2594.07843791,-1253.42904257,2199.63239798,-605.130862226,546.743544519,-622.593610261,-1541.43359771,199.452028764,-210.398120339,1070.04823601,-381.041617864,-20.8360449009,-77.2298621098,228.006097623,202.626762312,-23.3680744329,1440.4478328,348.618580492,24.684217283,80.8187881024,379.827472319,1033.93901515,442.710526437,1358.8925851,-64.2879172769,143.903843757,-362.214758401,559.35674388,593.816966317,328.223559334,-526.733232541,38.260167363,-542.973781529,-537.158499783,-600.675712925,712.320471499,-154.888569629,136.788717498,82.409793112,-116.993016262,-66.3065945769,-244.899424847,46.3432046373,670.617910595,-34.472010026,329.520967004,145.512023157,-228.804673862,-140.328861065
../FlowerImages/image_02664.jpg,-7834.07083666,-2094.34990193,-1558.97240964,692.582322972,-545.340828507,-380.403766207,-61.7944344469,-10.3910056604,654.248785171,354.103607946,502.531272682,821.589302399,-691.027728455,-469.932393475,-227.585880153,380.083369074,-744.560196105,273.669683615,-501.798013604,388.152129441,-15.1431987621,-550.848079091,-431.262868627,-116.808988337,257.664815371,-599.67609085,121.508821737,275.268197502,1033.50116999,-524.3578564,-413.112919614,-68.8592305105,70.2760338623,250.419191224,347.761099656,-86.4848139607,4.63741801325,-117.513642909,733.297959023,-395.898856301,65.8659864795,673.920430925,179.211868846,-10.2795559291,-169.171833209,61.2360932485,230.780112134,15.716935435,-174.233327792,134.162683415
../FlowerImages/image_02665.jpg,-7544.24896173,-2245.88156761,-430.97157352,-191.396231105,-1206.13168386,1300.3307433,-1021.62177177,-1146.13964907,916.372719632,-120.914395232,450.685751347,698.780627746,1017.1870254,217.473299793,-87.8774994323,35.5657018109,-143.825417327,89.8447356777,-401.19208772,-176.459759767,-295.500764917,229.67024368,-11.3469318818,680.017855839,104.417354853,418.086029446,-462.57488384,-2.21468916183,-193.250530005,775.331287834,326.182576627,420.42852953,-435.71207236,769.051823309,-14.0858832237,-541.621199792,-138.695045663,18.0392223987,-399.411551482,43.8051730048,-368.271829451,101.984568749,-625.487406065,870.059385902,829.328645609,-241.254679011,-512.864145612,-139.469711423,500.63193895,-606.146618865
../FlowerImages/image_02666.jpg,-3646.86093611,-1576.00691564,396.356686059,-446.683461,-607.216384296,1171.59293384,414.173004376,-205.765917725,-43.7630596492,-644.876505644,15.4793153386,647.384391792,647.766273263,224.585975317,-770.917884541,-678.392862005,537.143086194,520.368387496,-778.161023055,423.856246299,1007.14753949,731.595986221,30.4126990341,-251.997071544,757.417239153,193.139356826,-529.686556135,-659.9053756,-618.268332989,-464.155552984,-693.9901171,-46.6599149449,69.5747750959,-53.4378831386,738.71721709,-63.4452410305,1240.87916636,-549.097570179,190.287147883,-214.942961201,81.7197405101,44.4900883829,-303.422399415,176.594434979,-192.622126561,765.997470549,392.107858951,300.63240807,99.3766240646,-160.195624312
../FlowerImages/image_02667.jpg,-8131.52879341,-2173.18642228,-780.325393308,597.214748959,-1143.40053118,-207.586057067,-880.698991672,-320.836194857,-194.749858006,-73.1998764396,142.809165749,915.109455527,-137.032628255,958.434399217,-475.047595618,581.702678504,7.71687471643,-353.139258154,-714.259964277,1094.94036118,-69.3196955513,635.127743846,209.012334373,205.267927568,194.345930437,428.118856226,125.377414142,-70.0834684171,21.4737157939,-43.3248427985,131.804765728,75.6483196238,-138.99937649,-319.343936964,-469.206388632,-214.791320188,67.8608076136,-277.929741282,-364.145279573,-6.0442997361,295.530006744,-207.008750064,-270.178595298,95.957934389,-409.558405384,351.626058627,-270.538107931,678.288284148,123.025378153,-25.7145628172
../FlowerImages/image_02668.jpg,-7200.17371355,-2736.04816226,-634.659126064,-485.758603725,-1912.29718892,324.907845224,1526.79300822,-722.931799239,-473.095592211,-216.80192383,-512.563063314,299.994537842,131.929718099,-7.52899298556,-513.412325944,-514.734288561,-422.344403935,23.9950820469,-816.922223903,479.25433416,964.65391667,-24.8607928875,233.064522484,519.949783729,-255.10033262,-92.5792933712,207.373736371,-830.378584283,-708.785029516,-315.530544515,216.410953704,-681.600462251,814.331023886,814.707905035,-5.55250550115,128.312362968,395.983773682,-190.974274095,460.450387501,245.960078343,-551.930060752,246.094044919,-406.643943192,151.656076004,-74.8296143902,-26.7782472658,-84.7338584733,413.672173087,199.654145048,91.2879295994
../FlowerImages/image_02669.jpg,-4631.22562252,-458.338438982,597.494174665,67.616616622,-116.2638742,1080.99176715,-703.362164949,-590.150473125,1240.29262092,633.387260362,1389.36715172,2009.40368365,-383.376734902,-1164.0081427,-472.690630312,187.737785875,192.780753051,-70.788092674,-437.14207307,790.864349438,356.598926156,-262.192024245,-290.677442713,303.186881909,369.192891535,-424.630421852,187.487345519,360.712395581,1013.54049841,-322.111060956,-296.790728472,368.210168378,-297.218221791,110.909225911,446.744400259,40.2418924235,-234.66302329,450.443896774,-97.8353932035,213.722692947,547.110686844,-174.648131715,-25.5805014798,339.158662481,-193.267063643,405.026743481,280.785995311,-13.7110309576,-72.366434396,-117.427648121
../FlowerImages/image_02670.jpg,-7308.45960995,-2554.62325633,-737.637304434,989.647785052,-1350.59033439,950.844991326,41.0021130549,-1473.23766394,644.985480976,860.626683817,498.642614702,492.016325161,95.2954227539,-484.401982433,-219.233176182,286.360999135,-411.561633603,291.041837429,-758.413543475,488.701522733,209.099266547,-3.22556300192,15.5130066715,511.112168914,650.998003622,-541.98761914,710.831579205,68.990915637,494.152249962,144.867872496,111.573950389,-282.922515336,-481.711487412,116.103282776,24.2011088701,-189.966913753,-181.619377486,793.336431101,-187.85378625,321.608125336,-28.2825833232,-74.0503213325,-80.2247035155,261.841961163,328.024592429,11.5311312656,-241.08132251,-222.569293188,-152.088879772,-347.794696493
../FlowerImages/image_02671.jpg,-7279.80946178,-2462.07563323,-375.083037155,1109.72174279,-1244.75493391,1253.33505074,-225.402706541,-832.101607806,81.808383586,499.32365415,303.247723817,877.275173756,-179.311234711,-594.385406377,81.9362089777,34.5641388177,808.646147575,383.004335786,-185.183410923,-61.7130807673,-168.404195418,185.563220704,772.05462247,186.630530928,485.827416055,-194.553421787,737.139258789,-35.9890646619,201.617214309,241.601727193,596.954684946,195.314269918,384.949446735,-169.211519763,79.7476471652,-417.452775255,-77.0949286691,318.156172224,-270.177250934,-237.06452899,238.981399905,-90.2274660508,306.987510001,195.611721227,210.429470589,-27.7558949482,275.354884817,-530.997337213,-123.542030803,152.333315606
../FlowerImages/image_02672.jpg,-8189.08995969,-2325.32530883,-490.180211309,1156.93261176,-1465.4792613,556.676041815,-1029.8268671,-856.626708605,-664.382952152,151.914235097,741.534461002,588.363478459,-438.992039909,-70.3398882973,-170.366095032,372.82197123,-159.905783982,602.329823801,-188.171978889,428.852899237,-316.760145828,-271.949474975,665.682047586,206.490952124,542.248426587,-16.7306715419,563.165406876,-152.182559176,481.910743508,84.6376819191,537.929283135,15.1624409291,12.8281598794,-137.370214287,73.4529418294,390.023465411,-10.5724033599,-238.629478305,-318.113477183,67.6718022016,276.656441354,808.865968297,119.944335952,-417.38622521,-297.879491254,293.451642022,296.308459183,166.769290645,-174.785483488,-116.914196352
../FlowerImages/image_02673.jpg,-8371.50092198,-2426.00068997,-1100.75189654,134.418737117,-1091.30152231,1353.60222377,-2078.09632999,-1222.18494391,-95.0149592218,1017.24460447,-465.320013884,324.681473924,178.144207305,-186.545170375,-232.727577873,493.916538764,171.637593792,59.0191189131,138.720358533,-1159.99585528,-411.180657859,204.94603403,-164.776609302,-261.540761176,-270.592008449,-30.7537065815,-503.198430298,933.321557137,252.294816761,431.283212676,440.485522876,24.3831126062,57.7201333433,287.8842158,-442.935736285,-458.487655118,-296.505843898,220.71217545,-1020.43624949,-292.518431581,143.022657852,71.4964871658,140.624477831,371.006256413,-67.9824119649,252.038510925,-267.218193192,-469.353817894,-248.94680034,483.694312641
../FlowerImages/image_02674.jpg,-6872.66736432,-2535.1236457,-135.537571363,-1111.33942246,-1744.58725681,1052.90136843,573.292038511,-506.513342151,1170.03451938,146.02816666,-166.955618626,150.394805135,-417.081571992,-400.083043419,263.654893188,-382.925361377,379.789087734,-383.885984925,351.0791931,11.5829418497,-63.971940619,-218.066960714,23.5222626487,-235.350168616,-404.724051838,471.461770963,390.656234323,-1330.04574167,449.187155251,-213.778261169,-273.722297933,685.971558186,756.07281545,77.3402956163,257.012627396,234.184194283,139.607957199,775.75414603,128.67360133,243.028637258,63.8356406998,223.299018244,248.19317288,715.280289097,-83.170505241,142.972339436,193.884935339,-531.462392748,270.489191761,-189.544447495
../FlowerImages/image_02675.jpg,-8027.97974012,-958.767228921,-988.280732075,-649.858395914,-396.97745559,-391.729959328,-2007.63577044,627.012269058,351.762019176,2166.03004604,-736.871730352,239.360524901,289.378013438,472.754864891,752.653297322,-412.768180408,-338.063306725,-280.411947481,818.002182958,165.819065812,-136.746623117,-203.733535933,-266.425732744,189.32679377,115.467335262,1247.3313969,509.906766468,-124.831427306,-397.631128286,-163.170895389,-158.267616385,418.822471225,-550.453040474,-125.060715019,-776.273479233,-667.775997897,-872.526671415,331.926566762,258.439175309,206.33235623,-678.593345889,-526.628314658,275.853414551,930.574188281,-28.0426579176,25.5749278011,-585.680705862,-168.447263174,-662.205821586,497.505516826
../FlowerImages/image_02676.jpg,-8287.37179871,-1804.40617297,-1885.31148301,-553.067899003,-754.117829109,-1464.84277964,-1188.51018898,338.870386821,681.415508128,458.212175776,-733.745986642,75.3114657438,-1557.82768731,895.227159112,-300.97542042,-660.714846336,815.946832486,425.688607662,755.37447068,-940.676669253,-1226.49332253,-138.007974596,814.584893257,-40.0717641164,-1240.27537105,249.152251018,-324.50422278,669.077890065,761.496880333,-395.098525764,437.280525835,-65.8868808689,-734.361617361,-153.496070277,-341.129700055,-381.756942323,70.585835886,-309.174282308,338.010756922,16.2192345782,8.95699819999,-9.89011382976,276.338722412,-298.99113065,-150.061884448,-139.254714856,-41.6552527464,-160.593376898,-756.790692012,-134.544125315
../FlowerImages/image_02677.jpg,-2873.99451099,-3487.43293743,490.73932795,2567.02303789,-617.737415248,2594.99217347,2375.07181,771.114943344,-949.782274131,666.153394861,-1287.26509197,-206.003777763,785.689754215,-66.2381636476,17.3761509641,-114.812040437,622.709726266,248.373336342,-192.162375304,-171.069551471,238.871430455,-456.439062323,-725.305563629,522.940759565,1551.63691942,-210.115162958,-812.767553432,376.246179456,-410.856878737,-4.88942216215,-136.388342467,690.081225051,-269.578358846,314.252659183,-337.550801708,255.917128911,-100.806338566,363.70584618,897.32221643,150.243436661,-167.777342712,811.432223158,226.532375177,558.015027504,-46.6951705446,116.907110123,-160.320751929,144.922162182,-67.6725654233,-37.2324265982
../FlowerImages/image_02678.jpg,-8328.524159,-1449.91396188,-1077.74379822,84.7905819286,-1253.96615197,-531.144805442,-517.825594931,-1292.63761777,-461.08966706,-606.529640803,-595.244986173,790.390633125,703.304851509,-379.559947461,-458.700577312,611.221763064,-336.240024321,-560.677687944,-390.140859844,-754.386991925,-311.041190494,-733.868548233,-784.091387343,-28.3882158677,279.60794493,-421.164924436,-164.541738481,1182.81457227,967.704628727,194.55541218,296.878055913,-73.0830287876,263.390535855,602.628301088,94.6421604944,347.034775967,171.121221727,46.8007700737,180.741095496,-41.6186696077,-728.446323982,-336.586575655,-269.643546905,-549.532066239,-430.447442508,293.409756967,-329.805297927,92.5893783337,303.982162577,-95.8960657239
../FlowerImages/image_02679.jpg,-6600.17310611,-2785.7088872,167.530567481,-1003.38647283,-1775.94647228,903.382805883,-1506.33213519,-1060.85139851,81.0580664548,41.8748397893,-74.1971431864,722.639546966,372.902914775,-533.938552612,-256.923181624,62.6009049632,-110.559560164,-703.901287482,-10.0587600013,128.328402525,-52.1756989261,-374.241333078,240.945054152,-654.300351393,-321.827432077,121.083711598,449.873031777,490.795271413,495.669437689,655.706089869,366.474648825,-371.919370734,-225.450292241,994.97789663,275.727493316,304.705250244,70.3227070167,-56.4282995703,-176.572282019,122.149292438,207.794001105,-150.572551011,188.099534147,-134.480754044,-96.1190465947,-69.9947435861,274.269116075,-255.989132913,173.981076042,-235.708881912
../FlowerImages/image_02680.jpg,-6495.3714463,-2479.00482836,-1033.46352942,-298.745664433,-802.734094024,125.821161602,-1134.66683745,542.944256568,-479.866287924,-410.487320514,-368.397388512,594.77788143,-352.308115074,457.983885993,-557.740979896,-190.353392539,257.4447377,-457.837069764,-106.512635466,-332.409963944,-348.594122791,174.511471444,-47.7422792422,-31.2147045078,-498.987918386,-218.549762755,295.525385978,540.528794186,263.055610396,221.123523613,-334.510421722,-155.657498996,-998.022235315,86.6540018125,149.445219365,-18.7818422178,-420.851163394,-660.671300859,213.985081657,460.894422197,216.434066013,-351.471386322,279.031147804,706.814168946,-338.745679616,-301.733369963,13.0597493626,480.366439131,-157.501680925,-203.243760235
../FlowerImages/image_02681.jpg,-6378.71856763,-1919.42310014,227.715617099,479.005630154,-1004.67448844,1663.11115353,-936.081841026,-738.822841159,55.7241217359,93.3527303381,7.26854919667,913.902112488,279.932686855,-96.0947482552,-97.251732954,253.270522708,797.667318085,-143.182459183,-243.711147346,268.695181069,122.283597999,390.959548576,-356.48956857,109.570756348,546.5901223,712.345593484,103.849185835,-1.90443195493,445.375515451,907.985601222,246.28327167,-37.9099324608,-177.994681296,606.177435652,-476.373258551,-274.00405501,546.264883232,-282.245530444,205.101011452,-571.30961152,-223.329884453,-89.5413699291,-61.5691437862,751.574254993,274.122668833,259.170232823,-208.335698986,235.607467599,-252.964616371,-145.650954812
../FlowerImages/image_02682.jpg,-8460.7584508,-1681.96579025,-1157.83819293,1044.37942947,-652.910883397,-52.2668022183,-873.905506636,-335.628935978,406.545156731,-245.200741246,343.039060954,1068.70283346,-485.088045527,191.396304967,-208.108810087,-136.190550614,507.270409416,125.247131743,-134.591619698,-542.146017078,-306.502101277,432.227730798,163.615446363,398.820629467,203.223931899,-149.052310658,89.189751983,116.484014593,404.265168632,357.522454079,-398.932632125,23.8323416213,291.230435861,-588.63440941,246.835017404,-297.383068701,229.011604525,-395.488176515,217.860334951,-394.513918324,-222.370476471,306.958620891,-63.2979072875,170.074079713,-161.078413099,298.629930084,35.5412016885,106.129243244,-53.1531509554,55.2399588323
../FlowerImages/image_02683.jpg,-5506.78071282,-3887.90009666,-211.568070206,765.481292489,-2176.08188632,21.211583714,-171.426779462,-915.242361651,-1294.20301462,242.546122707,831.984745888,-1783.15455325,-304.35003134,-963.97410058,505.880524009,689.113781015,-1208.73075023,758.8813053,-654.408325874,-300.634811957,-483.811573359,203.232476424,18.6073442589,477.721533252,-18.2451947053,354.291113686,-438.147440168,860.405346517,-300.5569271,703.346174472,-36.8158490861,-471.819206798,-580.348821502,37.9767421736,-62.7101595898,-259.306684628,38.9001891782,559.384943772,169.83886167,-737.146607944,581.719566271,229.778926031,-313.072619026,-41.2543321937,-49.4411464046,-724.581971482,-319.340057876,769.606239858,-271.079573233,-652.453774515
../FlowerImages/image_02684.jpg,-6373.78527053,-3252.19004442,-797.919372445,109.195407043,-1313.5003409,657.785653777,-680.234862686,-1200.13198379,1230.90658181,1166.58088361,-576.857822155,-603.892513643,-656.172627309,-968.291615071,700.878499645,-836.255545027,58.0332534102,263.863800217,164.190546625,199.566607529,-419.457944883,-374.870407913,-1062.5038279,106.603941739,733.650063405,385.099593849,282.660018998,-143.016182974,418.874587422,-99.6541780735,453.79186508,230.760611741,210.562161793,-885.300757691,103.895470306,-162.063451783,-181.581013234,457.302840951,105.129327582,-576.541474832,-54.7503728155,-756.979052802,562.28451367,1686.92670851,174.758313255,-40.391771035,-329.863103478,-521.373590918,-186.034506573,-247.454265254
../FlowerImages/image_02685.jpg,-5587.89424271,-3250.71473636,-968.225606969,-344.955677205,-1588.69197721,-380.318764622,1405.71436675,-112.206136902,698.383079821,-1904.37716958,-211.26403893,-240.345548636,440.772168666,839.029916176,-568.564192865,267.878698264,-847.584236267,-323.092577274,-392.054986067,32.1212911817,-1102.82887477,49.4583052277,624.970488738,-54.7148480444,-262.2077419,419.436936122,-710.627860247,-696.412272415,-724.699041843,-786.907270712,-591.431390163,-279.148784028,256.851190806,-460.929942717,239.310884797,-282.199280403,653.889801998,-533.915343116,459.825123852,760.199275109,224.722423448,-220.997382421,-491.239114594,-522.651887232,138.664027086,425.433211575,-159.304976699,-159.081048581,182.989561615,-71.9199382554
../FlowerImages/image_02686.jpg,-6916.26389039,-2043.74696342,-1236.41845833,254.058024309,-272.659443966,-1195.4524727,-1468.33525053,53.5836172019,-158.082891154,-1080.5327675,-1351.28749664,306.53263591,-599.873835968,145.648942136,-167.817289633,-401.869805147,-198.182268911,-455.546805518,424.041594198,-427.535629504,-851.334028479,-74.8068235938,-43.6221370734,304.383964131,-306.681786854,538.074924847,-595.186746388,-174.099915935,566.25554116,-64.4391627271,-395.75479388,-294.664600761,-491.751555284,-689.534994688,508.515409782,211.247690484,-339.425269333,-972.756054822,-232.511039384,-50.8615043637,-246.255670015,159.819051987,196.477861924,-463.851288738,-620.382357406,12.7178580998,182.022627455,-146.9288285,-132.388822559,531.049715895
../FlowerImages/image_02687.jpg,-7046.43546523,-2361.95878198,129.362428909,490.882164239,-1597.66128322,620.039100233,-853.486178273,-982.72002758,-780.084746152,-235.793566718,650.162227718,781.147727989,523.623941413,-383.095411439,-78.3302046335,-181.60101182,240.597717816,1143.91049532,-683.655051661,219.155731113,732.862033847,547.598928551,65.9604038697,369.287860271,159.101237091,105.837154558,-9.55893460287,501.058775204,-673.174775842,201.411890924,374.318130452,20.9591044598,655.224092297,98.5890904468,-14.9967972856,193.699174807,66.7495262212,-356.15575445,-272.581554341,251.601831768,225.268862153,-205.728380113,-251.779989251,441.948316113,-100.966132699,337.034686938,-182.991266811,0.269656375275,-645.147370165,-617.834132771
../FlowerImages/image_02688.jpg,-7013.58725169,-3273.42189854,-830.902939713,629.671882388,-1466.24896126,259.367960054,-1021.87745758,152.126812877,-1111.90005185,419.326786698,-608.515421533,-94.3753033311,-427.689217672,-229.914173958,-101.503874885,763.449508929,-174.992285823,-194.23824398,-672.628963324,-137.040743183,376.912149312,929.022739748,201.680205404,149.355349358,-637.12932297,-177.686922892,-491.300496579,688.388130094,348.488165217,-122.120343845,473.965635395,-507.361522512,-315.91889257,101.364348522,308.942265736,73.802628647,-945.450106741,-316.22815497,-131.208424327,61.9843315604,292.539571696,770.132215881,-402.47892909,-48.4395725516,-876.568499337,450.952769579,328.879200435,33.901402975,-39.8795326681,84.0784609495
../FlowerImages/image_02689.jpg,-5765.86724485,-3718.37389787,-52.599155803,2523.21848639,-1514.3244087,1817.94549413,109.677703022,-425.091696071,40.1410404184,818.847295129,-566.986246376,-142.925476448,1487.65431301,783.110309422,-59.6415070036,711.341116571,398.82319854,1107.35946603,72.0038504751,385.95829838,374.681316294,613.903121835,684.411141979,-91.6744429545,697.502475335,183.716235988,-217.401590438,615.824696615,-206.769253605,634.616902055,454.358050482,-265.931650493,-924.047006374,667.298133591,-361.445050479,402.769684148,-422.622916687,159.191743879,-174.505332631,505.256561343,-285.765789635,444.146114002,0.934005285176,-59.5325968637,-137.965901714,227.923689942,-233.208720327,-544.37470097,63.703854534,371.986776732
../FlowerImages/image_02690.jpg,-6309.54833173,-3235.0314672,-144.625522085,25.3985156624,-2161.1576201,520.871999849,123.765858532,-1081.72298328,-1259.63919301,-623.469663754,-204.399785016,-914.197109903,-1142.10229216,-532.701019445,-430.426612642,-346.27891062,402.191395152,823.121890913,-250.369374973,-1043.53226796,621.978388129,-1068.5970722,459.499652589,158.774185589,-462.33729857,-422.10663125,-436.304180455,-133.141092007,-17.3067943162,-159.505516422,652.687252395,-364.932613535,-654.383525371,388.07090249,-357.113392361,372.645611246,-5.53880380919,430.184662085,-218.807366098,260.413112515,637.348266977,802.981738659,-3.05383695598,80.2796813934,-183.314712233,-33.076451807,406.197120342,502.749133939,-414.036049005,4.4377661881
../FlowerImages/image_02691.jpg,-5197.46064164,-3710.64344023,-213.854695446,-2300.99383701,-2129.17638267,930.07972587,-1406.84245791,-934.473096912,1198.59647628,-782.898972897,-253.148730922,-851.688353113,-55.8800938023,-27.6855992717,-473.286227836,297.769745618,-452.974960097,-1334.84000145,-586.552360598,-74.6826213302,106.104336475,-375.320134217,-787.661795159,-910.550393483,-499.405957609,758.033587654,-162.073147211,-494.375102631,85.3372610495,216.955405056,416.637426135,-75.4628796188,-175.835265702,617.789033531,-320.536740259,198.18129531,-277.193886069,-351.006126752,197.335468687,-269.258125049,44.7829740122,342.228918146,307.483818315,573.772655622,-32.0633464221,9.5066414384,-61.1356847291,-919.631350848,415.341031792,125.572553664
