../FlowerImages/image_01696.jpg,-305.942391357,4855.73839296,2772.66046147,2526.08019741,2674.94139223,2047.93688001,-2248.78588966,3172.11162232,-1030.77409108,528.431102988,1728.15350948,1551.6634844,-630.066617041,-370.948495281,1837.61471737,743.14458297,1359.6714815,-1934.64825885,-1286.20332977,65.2502450774,-1064.59220409,-1279.63884895,-1278.20046543,253.695969569,-1010.73361726,-529.628490702,354.418035113,-307.184887085,1224.81118397,-550.719804041,-561.284215342,780.595947313,797.840970378,-1520.7551897,596.109278599,984.967692091,490.20034487,208.804573831,273.14667411,-153.97841331,110.373852409,-241.752742158,184.150414407,8.48505659869,-242.486627915,787.35851853,1370.82056384,-845.880675749,396.800641092,86.8420199655
../FlowerImages/image_01697.jpg,3567.64426741,3265.44846595,2961.35513338,-697.053608396,1804.86635277,-649.518039408,2455.88357284,-1518.02741909,-1335.199176,-828.827710242,-23.1210954015,-107.063184285,-1369.67746185,327.07543836,-781.868532534,-1234.106283,3211.77761402,3184.36998822,-780.524930232,1377.40039454,851.242064619,661.706600822,-581.508915944,-628.10668687,-2871.82738992,-164.784677652,432.141818619,1077.90478651,-149.607295931,-1518.32166242,2.62219081783,147.376441782,-227.128103504,-262.263105322,-902.632561284,2189.42316904,-397.26638313,-709.790198758,105.97233227,174.138677816,1207.14593162,390.039624078,85.3798347339,671.411053638,-63.9405941131,298.236869981,94.8615519037,143.290363777,533.532796593,-568.119159172
../FlowerImages/image_01698.jpg,5154.43593731,-4542.25185948,2518.72372405,-2055.32846663,1882.22502548,110.942737229,1267.88903765,1947.24671085,-521.778080809,1033.02227647,-424.756846399,-2116.77763175,-867.905022493,-233.593296993,1154.23527351,-298.999120042,-19.9923072037,-705.459165539,341.951724919,-829.813522992,1017.46402831,246.004578632,394.338696943,434.686768747,1226.36035644,423.324046832,1140.35209378,-820.749286234,789.98044599,-971.399321605,-320.841612999,-248.299407821,-136.331082443,189.395062686,889.728556706,-518.687784518,832.416918008,52.6761166805,-272.699066528,693.351665917,1075.75995885,-1362.82366429,-940.917312187,-216.78590893,-239.226948958,-342.959863825,-278.982181035,607.261237391,-598.313157894,575.832824748
../FlowerImages/image_01699.jpg,-2873.57099793,-1627.24776025,-1965.23424358,-558.087623699,-2281.05070639,1122.75443404,-1548.39939502,148.031243485,45.4860348079,-143.015032559,-196.09985039,1098.31692554,387.142687277,1091.52758889,403.79684052,-1059.63778858,216.152235311,-438.288914247,-622.85666101,-814.14700028,346.462284088,1433.6367299,-1171.58787155,116.599673123,668.144234234,-115.665702682,-686.987694642,207.13805546,-64.7988879494,-509.061090763,-313.871861039,-22.0988653477,-251.599394316,132.412771276,-820.991992825,434.97128157,85.1119257982,679.060082871,606.016868022,-40.1721739934,-1118.17329599,-342.531394137,282.729570044,-336.936754356,20.7756222845,-268.731709866,-61.0661347681,-57.1793819466,-724.037338452,939.596698947
../FlowerImages/image_01700.jpg,-3554.76287501,-433.296716887,3999.23689338,-21.1050068738,-1507.36552276,-245.927520318,1339.88859061,649.072606659,-2371.37464489,1350.34636942,30.508532245,-363.211079991,-973.549935354,-186.487121689,-849.449381998,-794.992518725,-755.10311648,-316.319489703,-506.888532176,218.388169631,355.809586844,643.012808612,1163.33261513,552.835757714,390.380160992,-79.9049632228,-425.247644656,-203.824733271,444.381650908,26.1349971535,380.19467425,431.573160233,317.266123014,-248.080488655,-487.260939104,-2.62992632831,120.572170032,-175.866842656,-811.378394485,-109.420841162,608.142786253,95.9794962265,-116.931666538,-188.937226429,-107.078310025,213.354725933,470.345793123,-196.013692664,-30.176726428,-43.7059389292
../FlowerImages/image_01701.jpg,-1912.83978266,846.386238605,486.490547951,-4009.15013518,6153.48451823,1408.9937716,-4878.30686555,-453.164746831,380.78122409,-3014.58418677,497.610048511,-854.319425881,-450.005899682,1153.84070074,-769.783998566,1188.16879192,929.483863795,923.166638904,604.852543415,205.462745522,367.054249901,5.77312466697,378.723365333,-1462.35871988,-1131.91346549,-855.930915557,25.7986616765,-458.689432763,1282.84772979,24.9904635004,-3.23023644684,760.511393748,-1308.72903908,994.104600585,818.064172542,-482.564078038,-795.429406265,1085.08719165,-480.794976449,-657.387810844,193.203361618,773.754357335,275.773494655,-241.974119954,758.391722011,328.822313385,560.74558524,-175.107562639,-894.135454923,666.117376697
../FlowerImages/image_01702.jpg,-5457.94220429,-3319.55116113,-1542.17156015,1642.92365213,-481.200389976,-12.4187037463,-244.215595192,1601.55786026,-880.303334742,-1070.03838495,-184.238795264,-142.981984365,-525.004618513,583.684568352,189.297995721,-1540.24233876,1009.2382069,-296.825914137,-305.913343528,898.183773496,641.371495989,-1137.77807235,938.697739573,681.022270618,929.819754229,-783.292084634,-104.684835427,1410.66393827,-775.875648714,-183.661923668,481.421879572,782.675402914,423.47595815,-579.36206542,1235.86198392,-221.344691377,1019.11069247,-269.442184325,463.030204501,-402.465677745,283.291885638,936.16829288,-92.2808895953,-334.790180231,1232.66706779,-463.455997478,-112.846741447,1286.30084367,-43.911173964,217.615704202
../FlowerImages/image_01703.jpg,3881.11269221,-2115.84098371,1096.94210987,-1163.54143363,2173.41149177,643.805806273,-171.155546867,2907.87375669,1777.46289079,-96.3374972415,1039.30276594,1385.02470083,-328.458428873,764.511521611,2206.80404854,628.103851764,-634.484829239,-560.099540715,571.741845115,1097.21951961,176.780777792,-813.343782677,-229.881712635,-7.07721036996,-345.028594421,165.873167305,781.198828879,-22.4268640238,63.331657626,526.883374713,-308.221905045,-1976.68314233,87.1695085715,-618.489790415,-367.431756991,-253.38541561,867.015885767,316.508503469,20.9628217454,-370.822417372,741.857747024,260.963409588,-213.700908939,-876.092614315,403.732657183,-649.903025744,430.427407689,-3.98055563238,892.296729885,-445.157314112
../FlowerImages/image_01704.jpg,5384.57092597,-4284.25181294,1693.84734294,2315.30685696,-805.376703689,88.5618724434,618.049472337,1208.34043827,649.318773474,1141.16707836,-1368.85732076,655.167233943,-590.672023871,-713.811867252,985.182223737,400.50928012,-20.238059426,-377.192776737,-7.16707306158,-598.404683988,-1101.19749336,332.091024101,172.859579436,-70.8229327921,154.906081766,-379.397993541,351.58241669,-493.013607692,355.229712138,713.740617606,-330.213455163,-89.9361798,-216.023330932,30.8218162598,-206.500250471,147.244878592,543.732677018,-114.721037492,123.450365207,643.305707257,-322.758045932,130.495901513,-158.630726866,-1130.62407407,649.924627976,170.497484572,155.844232516,348.779091683,-254.93382179,-292.94052994
../FlowerImages/image_01705.jpg,3495.93129924,-1653.16792141,2465.23508205,-730.784966688,-334.281332914,2909.55197263,-975.71917842,1146.50935461,-497.807969772,760.929966866,-501.171661069,1388.41159641,-441.693814922,75.5939660545,1239.06396727,1343.21019114,1651.55246038,345.553943612,983.979010363,1729.0270361,-382.60219774,495.006283711,-383.528143683,-485.988802182,69.856987634,-822.452653275,-258.477391048,-455.471905789,-31.9516984056,561.560710028,-615.450237579,-616.993083459,58.2528796204,879.248955437,-488.678000334,317.747541663,-395.834589879,-376.787971697,-168.94144473,-114.753226492,-192.299504991,46.1733582568,245.032595226,5.50962664091,-509.451481825,-388.772330467,287.882217332,-135.631953577,42.2632340937,160.635685289
../FlowerImages/image_01706.jpg,-1321.88659955,2460.63059364,2064.53935527,-1184.13782831,2533.75960403,2562.66219637,-1549.2662021,-1216.50726859,-1452.65584654,-2138.50177638,-1205.58216477,715.154675686,-1151.12138014,288.288232558,2738.06173425,-512.762214207,-244.650314397,-1428.97775702,1910.49874204,475.420676701,1036.16258777,79.9152108111,1332.13047168,1362.8824917,647.614346233,690.126275632,852.352959994,-766.835306024,-1100.57472092,971.911579483,387.783531666,-775.028529557,-338.989014463,1339.42220908,708.411227191,-783.278761273,698.378508408,739.851730642,-932.876247621,265.576527996,-424.709292009,600.997124166,145.532257629,222.27489301,-766.830142614,-1.53968202292,-1006.6341534,-212.482702265,620.175457584,417.257052686
../FlowerImages/image_01707.jpg,-4570.24245568,2352.47935479,660.857473634,-362.903824892,1142.0313491,2228.34171373,112.872608467,-7500.00415831,-674.034699758,-131.803684542,725.743496754,316.72111205,-250.058973661,10.9966606902,1627.70067608,-1902.078257,-2183.76556094,1949.68090194,13.3409985055,896.70547217,1059.09588687,-1382.2840977,963.613089662,-1123.14647945,-653.915214266,-734.714073679,743.125879765,1079.68946636,1040.08955209,-1163.13066896,-707.335176398,-929.895872033,260.794629104,1788.98664068,-33.3283350803,-891.945194572,-921.060220427,-1875.3691063,-332.642180409,-418.765223452,-174.364800265,-262.251217721,-380.477054322,-261.918095566,-1853.97545051,-102.65520011,-998.840521768,331.587629131,309.982350075,158.738536255
../FlowerImages/image_01708.jpg,-5223.36861992,-1564.83381851,1793.60046906,-301.318961352,793.304260197,-1930.63743039,-969.473495654,673.230863479,-1738.68322203,-365.729523975,-261.857648606,536.855383121,1401.8808494,-247.320646718,-389.302351367,-913.118093656,1084.39187912,-48.7122658315,805.055275299,442.607463401,-1148.69901356,-569.30136378,1092.42326651,441.84657539,185.919892146,411.245674992,-395.657467414,189.270295404,275.585757062,291.098021834,178.176519344,-288.209410709,-182.832204516,43.2570316224,948.989841286,-960.235345402,-361.49318263,253.52943008,-530.72885817,495.049205362,-435.840912221,-23.7239112687,-440.857121676,301.636812243,-105.863713301,27.7238790449,56.3134714563,317.061796285,436.089438659,80.1324576307
../FlowerImages/image_01709.jpg,1202.61208035,-2428.01373793,1886.53414743,1465.22758557,400.67664879,698.084381341,-2054.29633778,-784.250816106,-449.716956105,384.688185924,-91.2156600826,1314.57555115,-1991.29512588,105.329583374,1743.99789405,1322.77564848,848.910671598,-1005.65808227,67.9732963116,784.449606293,-1502.90972054,627.331253171,-180.72102725,-764.670412729,260.965138762,-232.670537646,-507.510857967,893.806233724,865.367137558,-558.94581387,-614.48087513,25.0756328226,777.254302067,-1150.33361262,158.850146121,-104.797975346,-1389.36151988,-532.83184624,-353.422361601,-55.3386945816,-560.467690589,-610.428736723,260.153356914,510.122256185,-1606.41410733,-315.208913784,609.291633215,-135.352920154,-531.186536779,350.455165508
../FlowerImages/image_01710.jpg,-9069.47236876,-2654.72000748,1670.99171448,1255.84043334,-2359.93447105,-661.783481549,-1048.09008555,536.806607487,18.5607745922,-1573.65436739,1145.9241647,984.035371233,277.214343873,1241.41986997,-1406.89303574,-1223.9661191,667.227204749,-992.518705709,-297.406978104,-224.308150698,-761.711853555,-1341.54756067,901.5882582,-223.461390197,-197.161668134,763.793642934,811.809663836,-476.630423576,-505.700734632,-1423.41586379,1269.1160266,161.45221432,-833.798020002,505.193212501,216.362507562,95.5956920754,106.031979987,-514.64094019,-406.012346564,-486.987189523,-695.546690609,-179.544706882,364.405223357,-372.379383283,771.682327276,411.954123749,-747.40014263,118.056489085,-371.31917325,512.883714694
../FlowerImages/image_01711.jpg,-7030.32543004,-2124.48301373,2590.75037796,1901.83865111,1080.83504268,-1276.68663759,458.507365315,1551.62401763,-1252.28026441,790.489425801,-96.5356245951,874.343899601,178.629210706,579.576359857,-878.794629794,-5.87993986276,380.216366999,-630.81205912,305.155416154,1082.20730775,-668.838319856,-494.206232748,604.139277589,919.668418493,321.280558896,451.630673276,442.932437328,-58.3329759116,443.657607447,233.577291273,-743.300332178,-239.471690684,520.498234338,-913.775446499,103.90887991,-95.4807416589,910.060197233,-33.4946559836,-478.58315193,117.75764783,-796.489512662,120.883890422,-339.841063212,-687.693871864,406.39004347,121.433382198,-489.120135267,-198.664747935,-194.203131341,-345.76382444
../FlowerImages/image_01712.jpg,5407.92827592,-779.09146978,-3538.12511769,5326.34426692,1460.50522392,-2413.97310211,1293.48152783,3665.23782947,-64.2818118712,-2242.94600599,-1283.6855444,895.568562133,144.593575223,-1477.31377917,1077.49696915,-1282.00422883,-271.001841961,671.860446369,40.9696244644,654.566363026,70.2059751691,1787.87210336,-421.173209034,-984.950239857,-1827.97390758,362.945727835,-56.2150567618,96.5516821838,-274.150374733,175.42807725,-311.907214733,561.1940788,-1248.9443675,27.3959643561,-98.5948654768,224.110343863,-424.79440197,-707.893565757,868.841803513,-1683.22302699,105.236898497,-261.382320187,-241.884004541,-570.848870009,-424.481529815,-238.345225041,190.934909391,52.9305391656,774.822080311,1068.73439473
../FlowerImages/image_01713.jpg,-3192.21846241,-4930.31478709,-929.399516161,-226.805910162,2003.27137999,2064.55614016,1910.89746956,-666.635825682,530.94666489,-1001.30198884,262.796983753,1367.08299589,-1329.08449134,421.643909497,430.271527664,-207.071085184,1512.13511167,92.6510950776,854.198910767,-800.12268037,644.532598213,-152.566550484,299.172354333,-122.759485278,402.125518,-641.184360009,-1015.39741746,-1157.05544347,-340.562150673,-871.686633658,43.5092919353,-226.236492376,-675.867217653,605.349951481,-1005.91710143,-151.828344322,385.020141677,-179.942356743,1059.3819825,-728.952022757,-360.676758215,-1124.49844485,216.272754519,-1040.37395089,267.387736572,-2.81480132928,-74.0695120177,-261.455290371,882.560937552,-604.999821801
../FlowerImages/image_01714.jpg,-4974.44669437,-5535.12881645,-2567.02089947,311.841532742,526.193226673,-115.599315463,1139.22357107,-271.8392672,460.803836243,-778.491654049,1882.78322065,1305.82301279,-2802.68360808,-723.89397671,-1954.0907711,1095.82297366,366.898272285,-586.766612176,994.999715273,-450.418139841,1014.23867942,201.369757381,-133.73034795,1475.62037095,-130.582995991,-1006.95832623,132.689663752,-579.922489286,303.108722737,204.013913856,-336.551933328,-350.512346363,191.028169022,685.934681144,316.937613458,-77.5189385111,99.9465957357,-899.348057339,744.347926988,788.957833884,516.775893093,-761.352051614,865.495289654,-688.322255544,164.064283372,105.017339468,590.979158605,-429.458638835,695.252502588,-660.726730829
../FlowerImages/image_01715.jpg,1017.65147515,2453.5633007,1182.76993117,-1298.89021003,4984.00745157,2470.60899416,-3022.77641117,-1722.1574018,-221.545836295,-1845.75375557,2240.78811401,-154.005893666,715.807618142,979.028986091,-286.984753713,1867.9567958,1253.2751266,-490.771704541,1771.05525901,-707.970857339,1605.56218493,-1034.90561258,73.3686723183,-1435.78728584,-1861.09663111,-1151.36203124,-445.756479104,1531.737602,305.969095042,703.496822222,966.492578465,183.842336596,-1563.988219,-604.848970446,1583.56835562,-541.473171828,-863.876758181,244.741928477,624.871216669,-294.531465345,-215.89312054,47.9594245912,449.211663874,6.42587856334,-197.030459842,573.236232626,603.08917167,-461.57219107,-479.926133178,-1080.77405861
../FlowerImages/image_01716.jpg,-2185.51527239,927.209109664,1458.81242365,-969.23095196,2426.0092199,-1217.21353886,-1075.01204189,944.138233089,-276.593871648,1321.47185803,-2412.80423797,1113.35565162,1294.68611656,-251.577330931,-545.052397718,431.348211279,-152.470561017,1075.3625785,1171.65414136,-352.329840322,-1769.43184924,51.3583480285,529.772910514,792.019949235,546.027643368,436.166920894,-501.956137741,1354.33622022,732.699180241,635.826434367,83.8909978258,-153.991029389,233.809116439,-197.709203143,239.425435126,-538.337367964,-242.821823695,150.617454626,-56.6256186553,-362.146449215,69.0346854744,-511.148121458,17.509754025,1237.03317407,-685.151442046,-525.479611619,-368.42808325,-77.8850542998,92.5737501199,-430.883386646
../FlowerImages/image_01717.jpg,-4884.4360092,-1560.20954251,3956.49278422,322.350897215,1640.91519875,-2305.84388722,-488.119070648,-258.247353129,-554.275393597,-915.278056422,822.543437126,643.894974543,2610.8891946,-750.632934832,428.574730308,-121.99199664,28.4936630949,1442.65163259,-486.677408305,399.813623769,-536.025423073,-499.911019949,-731.401443676,-2572.75877576,-478.105159135,-592.277612323,-588.367575801,470.305734615,290.846968648,-436.298009023,372.774267701,-189.024249155,634.197814311,-707.179304674,94.3645198111,211.755787661,-632.699465474,1788.48918385,-647.580499537,-671.506617823,122.126074012,320.300073895,948.82069238,424.490273334,-843.035557414,59.2920843086,-207.06356728,-969.158869696,-93.0375680307,-902.674369708
../FlowerImages/image_01718.jpg,-6292.15753102,-2224.4412088,1648.19665221,-1452.40356249,1035.03608402,-1636.43056901,466.320799868,-948.430046676,-965.170361448,-1231.27167167,-1107.40665478,946.34541802,522.012867162,-69.1874786377,-671.343027856,-393.518310653,741.093517758,-638.963367861,1004.68850021,-1039.6159978,-944.60037982,-1378.99255826,-544.904159027,-272.134876784,937.264336155,-870.154319244,-740.077493957,94.4148404995,478.173607257,-424.95715863,895.017600537,325.887460402,-294.935926276,-582.192780679,-250.70727905,121.833588346,816.477119814,366.528493531,325.72393661,32.0571450745,1346.68245555,774.266547396,841.127312161,-813.797492574,882.010400635,264.935595331,-113.538508731,-213.116389974,-390.011067354,243.804130108
../FlowerImages/image_01719.jpg,2437.07648113,-3870.52142808,3326.78615571,769.033961566,1175.80352435,-2400.23719941,-346.830628198,-2009.7060803,-467.211769796,-666.518271873,-471.321399861,-1422.38558993,1539.2565518,-524.636316383,-1178.21232917,3282.30336743,705.464452832,334.964221176,-126.00176949,-104.774336373,486.684637878,793.169801394,-419.963789669,-77.7173666116,660.383479122,594.831275302,113.708357409,386.585407156,756.165348091,-402.555515752,92.4199274636,74.3864368401,12.5278868198,1221.02363174,-920.41421832,-713.748638301,-474.571794997,995.350160449,162.641845577,430.093479117,33.3784770904,285.687341987,-333.124974683,-28.081694076,593.024129894,347.085755427,-343.956274074,-419.773107985,-254.894313052,-502.414373362
../FlowerImages/image_01720.jpg,244.570997294,-1505.74420179,-3497.82616418,-415.484400705,2783.94833785,-255.980735156,1165.06004517,1074.48128351,-467.775991842,215.197916864,-194.800801358,539.102286358,-61.6111077653,576.484224156,1254.16153785,-504.020951964,-68.9659408989,338.546421152,1117.44444699,-1009.87419879,-307.857890103,491.378398055,871.299149734,-751.854149985,246.956759509,-1417.93437615,673.175860608,609.43970799,187.166682817,555.15422597,34.4659065589,635.77835241,198.592820843,-81.2870920311,-268.796619462,-28.1287744286,-1191.8757764,24.2441690245,136.701526389,-469.569513854,571.041774916,296.22786212,-181.994299213,-753.449437784,528.240326878,102.360590413,-72.0974615608,-224.721626097,-767.191306947,775.749685678
../FlowerImages/image_01721.jpg,-3701.71704501,-3060.10647576,-2382.62708183,2573.82929905,58.9056384255,-1283.75786254,415.161897765,1802.00256985,758.073945463,-805.333926642,650.200798391,-114.009738725,-443.103785255,1411.36683987,564.543709267,-1810.19530263,-195.570738635,-791.405506981,-214.345970765,776.92063031,1410.02784202,-876.753310641,-447.707796151,783.963305834,579.196392251,221.775241698,68.7612953153,1732.3693653,-878.573874578,680.640569896,804.540353341,1344.56592335,-64.2841351326,-313.601839365,1735.83533442,589.478473381,204.700404509,-126.670344212,-376.215013561,-274.025637957,459.309364086,491.016579215,131.757124624,530.299576809,675.886067688,67.2873090055,19.0038476685,1128.22365892,-255.329734414,326.586462326
../FlowerImages/image_01722.jpg,-6105.07187161,1835.65940634,-1843.64671812,-2923.61404445,1693.00250129,-1069.03180422,-581.217665197,669.540936882,-265.155910681,-1023.36832401,-1722.60037699,-573.772059543,579.83844893,-526.578015019,-135.911609297,112.625775337,1122.38833257,-961.685831682,-385.954576602,-77.6363372525,-301.279012946,238.954936402,-954.161295736,518.135431638,596.819731327,59.3441672603,132.668597988,103.200987153,-242.235088741,-1183.28336318,-776.494568001,-1153.99905503,243.728148351,-289.62843085,-1085.8262614,1015.61993717,524.297000169,-357.782576754,-241.575693265,100.573844343,393.717833726,248.185528845,1638.94363083,189.664547861,305.814521461,125.822525079,-323.238439305,283.184594231,287.957476844,406.16776078
../FlowerImages/image_01723.jpg,861.256302816,3464.79847472,-2041.80555132,205.581201225,1297.77075167,-1868.56046181,799.859785076,1629.37262768,1138.20584941,-1301.19569155,285.851972591,-181.753818667,79.848356561,-16.8060664829,547.169756169,-255.218414361,-392.316882128,-255.851481141,373.444642778,1238.53566048,959.822061304,-2448.75155915,929.906440137,-60.6301785427,-1171.41493635,-199.712740889,479.755169279,979.169730684,613.364988248,1177.2850115,1043.9845771,-944.259657711,788.468206502,61.2321446191,-232.565482481,-1779.25281949,-338.91300944,166.97408442,325.691547502,-876.135409336,705.663037311,215.376899508,-867.562416889,-107.607532317,-766.73873902,366.528770627,-725.747938515,-368.413049328,-533.791867984,52.4843249854
../FlowerImages/image_01724.jpg,853.897323437,-6482.1835586,-2210.29138195,1034.68093645,997.12913799,2416.98200137,557.802467788,1475.72599113,-798.251256609,-26.0972820534,-723.880550101,-480.479290543,-754.971825073,-670.888261209,-1036.22489517,-1033.58947607,-271.942742646,-196.240153242,-1203.8557375,568.556661075,329.764239171,184.749186229,709.172573639,-490.028309906,1715.84100552,212.634115529,-789.807080549,100.349216807,-83.6815248027,-98.6080130926,2207.02271057,-1281.79070807,360.32307912,593.201059223,-836.806846588,805.873653412,-97.8102820383,51.6449073435,-1250.81064685,380.752199928,-178.947489131,-512.875934603,-550.068780277,488.580534047,-1043.81720059,596.850168232,90.9865975703,-900.815083691,-911.748448487,-417.798043744
../FlowerImages/image_01725.jpg,-7727.84309118,-3756.45337886,-1128.40979337,2411.25170245,3415.39249196,2545.94454102,-741.27734322,-824.984600588,-1114.31149136,-6.31124725592,267.384132624,1629.8425099,-1089.82817624,286.60559714,250.440522199,-207.003301637,724.146088887,-901.669780351,-433.385965793,-480.269753973,-293.038996735,-577.538181913,-607.70458095,-464.679419445,504.387264226,-174.094509122,279.660671412,489.193195439,-582.96402239,-290.732246807,-449.762857884,-85.4110382117,202.718566233,-246.524269053,-271.703544561,353.935600294,-66.5055092843,-433.853474388,-569.990538202,-778.54897753,418.020473727,392.649479453,202.533460124,463.573978661,-66.4758682595,373.29737037,141.494482,387.1018175,-553.951247294,148.429870184
../FlowerImages/image_01726.jpg,97.9520311171,-756.945813481,7799.94310637,-1401.49293539,640.375247925,-756.588489061,230.014739454,815.600883654,-1947.96234416,-605.745606527,18.5649266207,-581.084080756,-15.1014797302,-1012.742793,-165.733363986,-1973.74711647,-1217.92128727,1172.92953453,115.531926389,195.063230337,904.545535505,-142.853395021,2816.75252349,-942.937163092,490.87839756,304.840880238,103.411342668,421.863444674,771.198918708,207.298465813,-295.957454392,83.0798307059,78.5141301676,-489.178056576,-609.820215982,-296.106123171,194.287714106,-558.973449036,-631.38616298,158.682165193,653.678646524,350.15434492,511.647209443,-34.2473688114,-62.6326923767,89.4336256058,-447.692960813,-652.684833145,345.774998262,-12.5515044891
../FlowerImages/image_01727.jpg,-93.6305279574,-3955.57992027,-551.470089185,2950.54752555,1358.50071384,-444.440360506,-1071.12223017,2898.60652763,918.32905995,-1170.17813618,2135.80417056,1162.87855284,-1174.73310446,-355.261708649,-21.3320357393,-696.807788025,-275.785465044,330.749654721,-281.167565403,-221.748904991,1000.40330326,-664.222226187,688.836129078,61.2412157623,-1509.8610385,1042.93323746,54.031306988,960.935052857,-904.784850768,-3.07927973228,-1095.95813072,-917.764095074,-169.638227224,-190.809806707,-441.029629552,-545.40791471,358.186645516,901.852966774,-371.138612902,-25.5851084937,457.026102759,152.425394462,475.827822693,59.8793348342,649.738134834,13.302764512,-85.8598709542,118.588331303,777.581660919,-416.992810615
../FlowerImages/image_01728.jpg,2370.00967347,5012.61589591,1674.35239826,1801.03912448,1836.65765479,-316.473996055,1305.31872367,-767.644131314,3433.95582813,465.262640967,845.225663613,906.493008907,-1511.98795321,-1808.73829604,1157.92534982,299.208007735,-246.502045761,98.0680843942,-1110.84225729,339.800725445,-979.02425652,696.741241099,440.6348024,892.881985218,-752.752243637,478.134587275,-330.534412973,173.088799958,3.08135116917,227.660246973,447.684472648,511.286729292,313.837269716,-1061.77818681,-14.0645359553,-101.932392927,-1306.64323312,-496.906260246,399.703015387,920.120570596,588.56673319,100.438854083,-307.451162604,-520.671465317,110.711928176,-588.496402579,75.2623110051,686.025660862,-600.985621621,-339.696986683
../FlowerImages/image_01729.jpg,-2653.39124596,598.053072871,656.439181927,2917.12914303,-2408.4541164,-974.099079708,-1610.69056786,-101.089865394,1447.29589916,-1129.59599991,2474.11382953,-566.915192936,804.556287299,-159.500687525,1529.05274508,-519.548027489,649.372097486,956.605353395,539.352689278,-718.293041199,643.3445021,71.2607777184,-76.6710479192,-693.11582901,130.665723942,1130.76904853,-28.876173522,-211.59662046,-747.511464403,-93.6156542024,-787.926052943,26.3678469378,-560.162556517,-134.496370516,516.344161188,421.427380507,-538.391960704,155.032049115,-258.458414398,586.329857665,-105.724185059,-480.840847825,-378.772131837,976.664556632,26.4240038759,-0.660878175586,395.667090823,-196.226822959,224.318961292,-399.52564297
../FlowerImages/image_01730.jpg,3959.96986894,-1401.69123853,-4025.7264305,852.696553806,1000.86603989,117.290867107,-850.485427614,1153.61708711,-1834.01131965,-2648.14889757,1676.28227827,513.988817447,-171.953996141,-85.7895846616,-286.167068861,1378.96404262,546.872420428,108.215459429,1520.83479875,689.492603495,-490.910850437,-974.918398993,808.602966178,117.995245695,500.664191084,-337.510304322,31.8230717797,60.2631744823,-176.176476241,511.205425728,-837.948072367,-773.288865418,788.840800115,678.934966954,-17.357137716,320.66091651,-465.66168874,-385.404360095,539.46939568,-236.684475443,-462.090108296,319.579039735,470.250556863,32.3294834501,269.546685128,451.158784556,392.346503779,452.471697227,81.3498861831,30.3047386681
../FlowerImages/image_01731.jpg,-1522.89405103,-1098.38588165,591.539560362,-3110.14309037,2979.67665624,-4406.28703165,-676.526250901,-634.849711176,589.502413857,-500.499935266,-1535.06080834,-338.47011428,1624.53999263,-1109.70227124,-431.212696649,-153.711413535,403.40849512,1991.60668327,-93.8975403171,-438.64216576,-753.347185611,158.584264522,-785.004176006,665.455268533,689.768063643,-1301.64931382,125.9407748,1104.10624257,742.727103922,296.869136955,-967.487107626,-421.417181775,-1292.18418935,990.230554883,-839.526304005,-470.007170069,171.443012626,908.807643732,-197.908951578,-327.926989806,-167.823627396,344.458394067,-1350.83744362,548.621134291,217.189213014,-1372.58316842,51.3378543376,-130.501085707,-550.770717457,-559.951274541
../FlowerImages/image_01732.jpg,1722.59450159,1209.3999273,-1484.95102726,-2640.2250747,5817.97346121,-374.138165359,2243.54865038,2381.90267956,-188.433767663,-4229.22392219,-1891.05864406,154.533076156,3500.19199143,2573.09997592,2658.86444533,-414.817081492,1916.69825243,-49.5647061881,-342.548415911,28.7384389686,1710.03131733,320.281146188,749.530625115,69.7930675929,172.119468966,577.614024513,1710.86324456,-141.846478752,-1360.07979917,-692.182194854,-1034.29942871,-1008.54960898,1167.61390718,-271.792845775,287.08211686,58.2399597033,-649.634850923,-1177.20668182,943.551722567,-916.192463928,-917.727506092,-1015.77432154,525.102559862,-420.45376227,887.088264454,249.752752846,533.705589897,1177.07261922,453.139731252,740.15103203
../FlowerImages/image_01733.jpg,-6440.21802022,-2140.26264417,-574.765729165,-2080.54907334,2126.05150645,-2808.79739792,-219.712242333,498.169714265,903.714176163,-1570.5142189,79.5547578521,706.023831987,-34.6439627367,1628.64723995,-2458.01689762,-409.86389281,1470.35259915,-162.344563977,-409.550490839,-43.3419545823,602.746280561,-825.426296398,-267.444346433,337.395119227,284.654388326,-535.720914113,555.82494809,-46.6850658551,79.8149591734,3.42626283719,58.2178745452,-349.955384671,388.850512904,593.832885224,-255.216362298,437.217529352,-623.891012878,-420.788876989,515.292854383,146.503212185,1.34406236509,-181.663642891,484.427266996,-85.9930911486,-127.099796252,-533.172932346,-38.7117789013,627.163702858,635.800529553,866.785805137
